Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2015-01-01 14:35:00,-999.9,-99.9,26.17,N/A,-32768,0.0,0.0,255,0.00,,,0.00,0,Wunderground v.1.15,2015-01-01 22:35:00,

2015-01-01 14:40:00,51.6,-3.3,30.13,North,356,0.0,0.0,10,0.00,,,0.00,359,Wunderground v.1.15,2015-01-01 22:40:00,

2015-01-01 14:50:00,51.3,-3.6,30.14,North,356,0.0,0.0,10,0.00,,,0.00,334,Wunderground v.1.15,2015-01-01 22:50:00,

2015-01-01 14:55:00,51.3,-3.6,30.14,North,356,0.0,0.0,10,0.00,,,0.00,320,Wunderground v.1.15,2015-01-01 22:55:00,

2015-01-01 15:05:00,51.3,-3.6,30.14,North,356,0.0,0.0,10,0.00,,,0.00,292,Wunderground v.1.15,2015-01-01 23:05:00,

2015-01-01 15:15:00,51.9,-1.1,30.14,North,356,0.0,0.0,11,0.00,,,0.00,265,Wunderground v.1.15,2015-01-01 23:15:00,

2015-01-01 15:20:00,52.2,-0.8,30.13,North,356,0.0,0.0,11,0.00,,,0.00,250,Wunderground v.1.15,2015-01-01 23:20:00,

2015-01-01 15:30:00,37.3,-99.9,26.21,North,0,0.0,0.0,255,0.00,,,0.00,0,Wunderground v.1.15,2015-01-01 23:30:00,

2015-01-01 15:35:00,37.0,-99.9,26.20,North,0,0.0,0.0,255,0.00,,,0.00,0,Wunderground v.1.15,2015-01-01 23:35:00,

2015-01-01 15:40:00,36.7,-99.9,26.21,North,0,0.0,0.0,255,0.00,,,0.00,0,Wunderground v.1.15,2015-01-01 23:40:00,

2015-01-01 15:45:00,36.4,-99.9,26.21,North,0,0.0,0.0,255,0.00,,,0.00,0,Wunderground v.1.15,2015-01-01 23:45:00,

2015-01-01 15:50:00,52.3,-2.8,30.14,North,356,0.0,0.0,10,0.00,,,0.00,125,Wunderground v.1.15,2015-01-01 23:50:00,

2015-01-01 15:55:00,35.6,-99.9,26.22,North,0,0.0,0.0,255,0.00,,,0.00,0,Wunderground v.1.15,2015-01-01 23:55:00,

2015-01-01 16:00:00,35.4,-99.9,26.22,North,0,0.0,0.0,255,0.00,,,0.00,0,Wunderground v.1.15,2015-01-02 00:00:00,

2015-01-01 16:05:00,50.8,-1.9,30.15,North,356,0.0,0.0,11,0.00,,,0.00,79,Wunderground v.1.15,2015-01-02 00:05:00,

2015-01-01 16:15:00,34.4,-99.9,26.22,North,0,0.0,0.0,255,0.00,,,0.00,0,Wunderground v.1.15,2015-01-02 00:15:00,

2015-01-01 16:20:00,34.2,-99.9,26.22,North,0,0.0,0.0,255,0.00,,,0.00,0,Wunderground v.1.15,2015-01-02 00:20:00,

2015-01-01 16:25:00,49.5,-1.1,30.15,North,356,0.0,0.0,12,0.00,,,0.00,46,Wunderground v.1.15,2015-01-02 00:25:00,

2015-01-01 16:30:00,33.2,-99.9,26.23,North,0,0.0,0.0,255,0.00,,,0.00,0,Wunderground v.1.15,2015-01-02 00:30:00,

2015-01-01 16:35:00,32.6,-99.9,26.23,North,0,0.0,0.0,255,0.00,,,0.00,0,Wunderground v.1.15,2015-01-02 00:35:00,

2015-01-01 16:40:00,48.3,-0.4,30.15,North,356,0.0,0.0,13,0.00,,,0.00,11,Wunderground v.1.15,2015-01-02 00:40:00,

2015-01-01 16:45:00,31.9,-99.9,26.23,North,0,0.0,0.0,255,0.00,,,0.00,0,Wunderground v.1.15,2015-01-02 00:45:00,

2015-01-01 16:50:00,31.4,-99.9,26.23,North,0,0.0,0.0,255,0.00,,,0.00,0,Wunderground v.1.15,2015-01-02 00:50:00,

2015-01-01 17:00:00,45.8,0.7,30.16,North,356,0.0,0.0,15,0.00,,,0.00,0,Wunderground v.1.15,2015-01-02 01:00:00,

2015-01-01 17:05:00,29.9,-99.9,26.24,North,0,0.0,0.0,255,0.00,,,0.00,0,Wunderground v.1.15,2015-01-02 01:05:00,

2015-01-01 17:15:00,29.3,-99.9,26.24,North,0,0.0,0.0,255,0.00,,,0.00,0,Wunderground v.1.15,2015-01-02 01:15:00,

2015-01-01 17:20:00,28.9,-99.9,26.24,North,0,0.0,0.0,255,0.00,,,0.00,0,Wunderground v.1.15,2015-01-02 01:20:00,

2015-01-01 17:25:00,28.7,-99.9,26.24,North,0,0.0,0.0,255,0.00,,,0.00,0,Wunderground v.1.15,2015-01-02 01:25:00,

2015-01-01 17:30:00,28.1,-99.9,26.24,North,0,0.0,0.0,255,0.00,,,0.00,0,Wunderground v.1.15,2015-01-02 01:30:00,

2015-01-01 17:35:00,27.3,-99.9,26.24,North,0,0.0,0.0,255,0.00,,,0.00,0,Wunderground v.1.15,2015-01-02 01:35:00,

2015-01-01 17:45:00,42.1,1.6,30.18,North,356,0.0,0.0,18,0.00,,,0.00,0,Wunderground v.1.15,2015-01-02 01:45:00,

2015-01-01 17:50:00,41.5,3.3,30.19,North,356,0.0,0.0,20,0.00,,,0.00,0,Wunderground v.1.15,2015-01-02 01:50:00,

2015-01-01 18:00:00,25.8,-99.9,26.25,North,0,0.0,0.0,255,0.00,,,0.00,0,Wunderground v.1.15,2015-01-02 02:00:00,

2015-01-01 18:05:00,40.1,3.2,30.20,North,356,0.0,0.0,21,0.00,,,0.00,0,Wunderground v.1.15,2015-01-02 02:05:00,

2015-01-01 18:10:00,25.5,-99.9,26.26,North,0,0.0,0.0,255,0.00,,,0.00,0,Wunderground v.1.15,2015-01-02 02:10:00,

2015-01-01 18:15:00,25.3,-99.9,26.26,North,0,0.0,0.0,255,0.00,,,0.00,0,Wunderground v.1.15,2015-01-02 02:15:00,

2015-01-01 18:20:00,38.6,3.0,30.23,North,356,0.0,0.0,22,0.00,,,0.00,0,Wunderground v.1.15,2015-01-02 02:20:00,

2015-01-01 18:30:00,24.1,-99.9,26.24,North,0,0.0,0.0,255,0.00,,,0.00,0,Wunderground v.1.15,2015-01-02 02:30:00,

2015-01-01 18:35:00,23.6,-99.9,26.24,North,0,0.0,0.0,255,0.00,,,0.00,0,Wunderground v.1.15,2015-01-02 02:35:00,

2015-01-01 18:40:00,35.6,4.0,30.23,North,356,0.0,0.0,26,0.00,,,0.00,0,Wunderground v.1.15,2015-01-02 02:40:00,

2015-01-01 18:50:00,22.5,-99.9,26.24,North,0,0.0,0.0,255,0.00,,,0.00,0,Wunderground v.1.15,2015-01-02 02:50:00,

2015-01-01 18:55:00,33.7,4.0,30.24,North,356,0.0,0.0,28,0.00,,,0.00,0,Wunderground v.1.15,2015-01-02 02:55:00,

2015-01-01 19:00:00,21.9,-99.9,26.24,North,0,0.0,0.0,255,0.00,,,0.00,0,Wunderground v.1.15,2015-01-02 03:00:00,

2015-01-01 19:05:00,21.8,-99.9,26.24,North,0,0.0,0.0,255,0.00,,,0.00,0,Wunderground v.1.15,2015-01-02 03:05:00,

2015-01-01 19:10:00,32.5,2.9,30.25,North,356,0.0,0.0,28,0.00,,,0.00,0,Wunderground v.1.15,2015-01-02 03:10:00,

2015-01-01 19:19:00,21.4,-99.9,30.23,North,0,0.0,0.0,255,0.00,,,0.00,0,Wunderground v.1.15,2015-01-02 03:19:00,

2015-01-01 19:24:00,21.3,-99.9,30.23,North,0,0.0,0.0,255,0.00,,,0.00,0,Wunderground v.1.15,2015-01-02 03:24:00,

2015-01-01 19:29:00,21.2,-99.9,30.23,North,0,0.0,0.0,255,0.00,,,0.00,0,Wunderground v.1.15,2015-01-02 03:29:00,

2015-01-01 19:35:00,20.4,-99.9,30.24,North,0,0.0,0.0,255,0.00,,,0.00,0,Wunderground v.1.15,2015-01-02 03:35:00,

2015-01-01 19:40:00,20.5,-99.9,30.23,North,0,0.0,0.0,255,0.00,,,0.00,0,Wunderground v.1.15,2015-01-02 03:40:00,

2015-01-01 19:45:00,20.4,-99.9,30.24,North,0,0.0,0.0,255,0.00,,,0.00,0,Wunderground v.1.15,2015-01-02 03:45:00,

2015-01-01 19:50:00,30.7,3.6,30.25,North,356,0.0,0.0,31,0.00,,,0.00,0,Wunderground v.1.15,2015-01-02 03:50:00,

2015-01-01 20:00:00,19.6,-99.9,30.24,North,0,0.0,0.0,255,0.00,,,0.00,0,Wunderground v.1.15,2015-01-02 04:00:00,

2015-01-01 20:05:00,30.6,3.5,30.26,North,356,0.0,0.0,31,0.00,,,0.00,0,Wunderground v.1.15,2015-01-02 04:05:00,

